snapshot_date,snapshot_block,token_a,token_b,link_name,metric,observed,p01,p05,p10,p25,p50,p75,p90,p95,p99,p_value,n_iter
2021-04-15,12244515,0x111111111117dc0aa78b770fa6a738034120c302,0xba100000625a3754423978a60c9317c58a424e3d,1INCH-BAL,label_share__fund,0.11923155705257724,,,,,,,,,,,10000
2021-04-15,12244515,0x111111111117dc0aa78b770fa6a738034120c302,0xba100000625a3754423978a60c9317c58a424e3d,1INCH-BAL,label_share__custodian,0.00016059108688750868,,,,,,,,,,,10000
2021-04-15,12244515,0x111111111117dc0aa78b770fa6a738034120c302,0xba100000625a3754423978a60c9317c58a424e3d,1INCH-BAL,label_share__cex,0.7874560020877586,,,,,,,,,,,10000
2021-04-15,12244515,0x111111111117dc0aa78b770fa6a738034120c302,0xba100000625a3754423978a60c9317c58a424e3d,1INCH-BAL,label_share__EOA,0.02701393299583806,,,,,,,,,,,10000
2021-04-15,12244515,0x111111111117dc0aa78b770fa6a738034120c302,0xba100000625a3754423978a60c9317c58a424e3d,1INCH-BAL,label_share__mev-bot,0.0007521658675639485,,,,,,,,,,,10000
2021-04-15,12244515,0x111111111117dc0aa78b770fa6a738034120c302,0xba100000625a3754423978a60c9317c58a424e3d,1INCH-BAL,label_share__dex,0.0039035256587729825,,,,,,,,,,,10000
2021-04-15,12244515,0x111111111117dc0aa78b770fa6a738034120c302,0xba100000625a3754423978a60c9317c58a424e3d,1INCH-BAL,label_share__individual,1.5671913471932653e-07,,,,,,,,,,,10000
2021-04-15,12244515,0x111111111117dc0aa78b770fa6a738034120c302,0x5a98fcbea516cf06857215779fd812ca3bef1b32,1INCH-LDO,link_size,454.0,198.0,207.0,212.0,221.0,230.0,240.0,249.0,254.0,264.0,0.0,10000
2021-04-15,12244515,0x111111111117dc0aa78b770fa6a738034120c302,0x5a98fcbea516cf06857215779fd812ca3bef1b32,1INCH-LDO,avg_token_holding_share,0.0034250691533088684,0.001111897174268961,0.003679457353428006,0.006568748503923416,0.014193138107657433,0.02969558909535408,0.0489533506333828,0.08589107543230057,0.19423574209213257,0.23164188861846924,0.9565,10000
2021-04-15,12244515,0x111111111117dc0aa78b770fa6a738034120c302,0x5a98fcbea516cf06857215779fd812ca3bef1b32,1INCH-LDO,dir_share_token_a,0.0002923858992289752,2.5350405849167146e-05,3.063808981096372e-05,3.4648095606826246e-05,4.5049448090139776e-05,7.327708590310067e-05,0.00017699776799418032,0.0004704579769168049,0.001721603563055396,0.022221483290195465,0.1483,10000
2021-04-15,12244515,0x111111111117dc0aa78b770fa6a738034120c302,0x5a98fcbea516cf06857215779fd812ca3bef1b32,1INCH-LDO,dir_share_token_b,0.006557753309607506,0.001968570752069354,0.007133344653993845,0.012827897444367409,0.027967043220996857,0.058822691440582275,0.0964009165763855,0.16677838563919067,0.3803831934928894,0.446720153093338,0.9573,10000
2021-04-15,12244515,0x111111111117dc0aa78b770fa6a738034120c302,0x5a98fcbea516cf06857215779fd812ca3bef1b32,1INCH-LDO,median_token_value_usd,1373.480224609375,1082.7626953125,1168.1070556640625,1219.1402587890625,1313.978515625,1446.8043212890625,1578.2777099609375,1706.5400390625,1801.70849609375,2014.2880859375,0.642,10000
2021-04-15,12244515,0x111111111117dc0aa78b770fa6a738034120c302,0x5a98fcbea516cf06857215779fd812ca3bef1b32,1INCH-LDO,gini_token_holding_share,0.954332265133085,0.9124064445495605,0.9679678082466125,0.9735957980155945,0.9798702001571655,0.984567403793335,0.9880549907684326,0.9911937117576599,0.9930858016014099,0.9946557879447937,0.9717,10000
2021-04-15,12244515,0x111111111117dc0aa78b770fa6a738034120c302,0x5a98fcbea516cf06857215779fd812ca3bef1b32,1INCH-LDO,label_share__unknown_smart_contract,0.24164076934752154,,,,,,,,,,,10000
2021-04-15,12244515,0x111111111117dc0aa78b770fa6a738034120c302,0x5a98fcbea516cf06857215779fd812ca3bef1b32,1INCH-LDO,label_share__individual,0.7299122535104035,,,,,,,,,,,10000
2021-04-15,12244515,0x111111111117dc0aa78b770fa6a738034120c302,0x5a98fcbea516cf06857215779fd812ca3bef1b32,1INCH-LDO,label_share__EOA,0.028447094298245615,,,,,,,,,,,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,link_size,3245.0,2120.0,2151.0,2166.0,2193.0,2223.0,2253.0,2279.0,2296.0,2326.0,0.0,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,avg_token_holding_share,0.10122355818748474,0.003969614859670401,0.0054389918223023415,0.006798847578465939,0.012602242641150951,0.029121123254299164,0.06600406020879745,0.20316335558891296,0.2599153220653534,0.3359045684337616,0.1823,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,dir_share_token_a,0.12711599469184875,0.0030171647667884827,0.004116335418075323,0.004940480925142765,0.007019680924713612,0.012319037690758705,0.03152139484882355,0.11902554333209991,0.3195595145225525,0.35613682866096497,0.0995,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,dir_share_token_b,0.07533109933137894,0.0019871077965945005,0.003020906588062644,0.003952871076762676,0.007499664090573788,0.033367715775966644,0.07796195894479752,0.1499984860420227,0.4881524443626404,0.5824023485183716,0.2546,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,median_token_value_usd,591.3937377929688,525.0742797851562,543.52001953125,555.5530395507812,575.0292358398438,597.3497314453125,617.2977294921875,638.3233642578125,651.4873046875,678.576171875,0.5693,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,gini_token_holding_share,0.9933023290799169,0.9521453380584717,0.9638463854789734,0.9704652428627014,0.9828829765319824,0.992184579372406,0.9960806369781494,0.9983069896697998,0.9986251592636108,0.9987592697143555,0.432,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__unknown_smart_contract,0.03202009951084746,,,,,,,,,,,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__fund,0.03363507945472975,,,,,,,,,,,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__cex,0.9003251015981114,,,,,,,,,,,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__custodian,0.0012040123226324765,,,,,,,,,,,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__EOA,0.01990281223099203,,,,,,,,,,,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__lending-decentralized,0.010810128912452388,,,,,,,,,,,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__mev-bot,0.0007330680769328579,,,,,,,,,,,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__misc,0.0005011483236925544,,,,,,,,,,,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__bridge,1.4989627358493583e-05,,,,,,,,,,,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__dex,0.0008534611755507288,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,link_size,4598.0,2659.0,2690.0,2709.0,2739.0,2772.0,2804.0,2834.0,2852.0,2887.0,0.0,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,avg_token_holding_share,0.19286730885505676,0.01411054190248251,0.019086353480815887,0.022715989500284195,0.03129323571920395,0.04749417304992676,0.07849425077438354,0.1758592277765274,0.2013033628463745,0.2645118236541748,0.0656,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,dir_share_token_a,0.22547364234924316,0.016634542495012283,0.02397775650024414,0.02881593443453312,0.040491703897714615,0.060691624879837036,0.09358540922403336,0.14519938826560974,0.21018876135349274,0.2673950493335724,0.0356,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,dir_share_token_b,0.16026100516319275,0.004307027906179428,0.005656292196363211,0.0067506288178265095,0.009641103446483612,0.017272384837269783,0.04948718845844269,0.295894980430603,0.326653391122818,0.38534989953041077,0.121,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,median_token_value_usd,86.69926452636719,483.70257568359375,501.8589782714844,508.5655212402344,525.2340087890625,544.5360107421875,563.40185546875,583.2200317382812,595.0531005859375,618.3745727539062,1.0,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,gini_token_holding_share,0.991063694193314,0.9616050720214844,0.9703328609466553,0.9743330478668213,0.9805277585983276,0.9865670800209045,0.9912033081054688,0.9960538744926453,0.9964389204978943,0.996939480304718,0.2578,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__unknown_smart_contract,0.06278816171246282,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__fund,0.0757853016623267,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__EOA,0.03762262864540671,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__custodian,0.0006365045467112699,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__cex,0.6837817916938895,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__misc,0.02533830022438683,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__smart-contract-platform,0.008836538948566428,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__mev-bot,0.000796435690359022,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__lending-decentralized,0.0942836479899029,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__yield,0.00437638942813456,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__bridge,0.005195055672880992,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__dex,0.0005592824889993561,,,,,,,,,,,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,link_size,5218.0,2587.0,2619.0,2636.0,2665.0,2698.0,2731.0,2760.0,2778.0,2812.0,0.0,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,avg_token_holding_share,0.08705174177885056,0.013553055003285408,0.018202176317572594,0.02161039225757122,0.029192369431257248,0.04604864865541458,0.08302545547485352,0.17534859478473663,0.1985696405172348,0.2526952028274536,0.2285,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,dir_share_token_a,0.13363789021968842,0.004159146919846535,0.005587046034634113,0.006599804852157831,0.009348774328827858,0.016501106321811676,0.044368769973516464,0.29613789916038513,0.3252464830875397,0.37768760323524475,0.123,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,dir_share_token_b,0.04046560078859329,0.01474403589963913,0.022630777209997177,0.027677414938807487,0.03810479864478111,0.05656074360013008,0.10496920347213745,0.15670062601566315,0.18208156526088715,0.250573068857193,0.7166,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,median_token_value_usd,18.493267059326172,245.98585510253906,258.2608642578125,265.0079345703125,276.0816955566406,290.5029296875,305.5689392089844,319.7155456542969,328.15325927734375,340.75531005859375,1.0,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,gini_token_holding_share,0.9945813183979703,0.9810190796852112,0.984930694103241,0.9866812229156494,0.988948404788971,0.9921709299087524,0.9955035448074341,0.997565746307373,0.9978826642036438,0.9981253743171692,0.3512,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__unknown_smart_contract,0.047449969895146535,,,,,,,,,,,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__fund,0.08656703172933893,,,,,,,,,,,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__custodian,7.012831286834183e-08,,,,,,,,,,,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__cex,0.7653612875601278,,,,,,,,,,,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__EOA,0.062464517090904684,,,,,,,,,,,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__misc,0.027661543427820724,,,,,,,,,,,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__lending-decentralized,0.009577581742488609,,,,,,,,,,,10000
2021-04-15,12244515,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__mev-bot,0.0009180683981174244,,,,,,,,,,,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,link_size,329.0,168.0,177.0,181.0,189.0,198.0,207.0,216.0,221.0,229.0,0.0,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,avg_token_holding_share,0.0013237197417765856,0.0009197561885230243,0.0032473267056047916,0.005393221043050289,0.012141859158873558,0.026264823973178864,0.042650528252124786,0.07566795498132706,0.1856333315372467,0.21993671357631683,0.9814,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,dir_share_token_a,0.0022866821382194757,0.0013238568790256977,0.005893014837056398,0.0094393165782094,0.022954143583774567,0.05111585929989815,0.08180435001850128,0.1388363391160965,0.36632081866264343,0.4329662322998047,0.9765,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,dir_share_token_b,0.0003607574326451868,4.235239248373546e-05,6.348833994707093e-05,8.067117596510798e-05,0.00013945474347565323,0.0003821634454652667,0.0009304649429395795,0.0026482283137738705,0.006953509524464607,0.07570429891347885,0.5108,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,median_token_value_usd,795.2908935546875,668.263427734375,762.2022094726562,816.33154296875,920.050537109375,1028.161376953125,1152.435546875,1281.43701171875,1383.625732421875,1578.6904296875,0.923,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,gini_token_holding_share,0.9016120197204638,0.9058311581611633,0.9629018902778625,0.9698538780212402,0.9772945642471313,0.983012318611145,0.9871566891670227,0.9904146194458008,0.9920596480369568,0.9938164949417114,0.9908,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,label_share__unknown_smart_contract,0.7616888782810186,,,,,,,,,,,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,label_share__misc,0.17729478202947832,,,,,,,,,,,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,label_share__EOA,0.061016352296338665,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,link_size,3174.0,1697.0,1724.949951171875,1739.0,1763.0,1790.0,1817.0,1840.0,1855.0,1882.0,0.0,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,avg_token_holding_share,0.15094195306301117,0.006788639817386866,0.009773600846529007,0.01259830966591835,0.019854765385389328,0.03420108184218407,0.06101693958044052,0.1095302551984787,0.2567305564880371,0.309896320104599,0.0698,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,dir_share_token_a,0.20380450785160065,0.008056364953517914,0.011769993230700493,0.014638707973062992,0.021810971200466156,0.03501414135098457,0.06104082241654396,0.09435573220252991,0.17260770499706268,0.22977329790592194,0.0226,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,dir_share_token_b,0.09807942062616348,0.0013417118461802602,0.0019694906659424305,0.002579995198175311,0.004648037254810333,0.018640559166669846,0.05142812058329582,0.12610195577144623,0.48198401927948,0.5481523871421814,0.1613,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,median_token_value_usd,1649.3541259765625,678.0884399414062,704.500244140625,721.102294921875,748.8519287109375,780.892822265625,807.8989868164062,836.47021484375,854.8622436523438,895.0107421875,0.0,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,gini_token_holding_share,0.9890209389034001,0.9529130458831787,0.9653002619743347,0.9717033505439758,0.9810521602630615,0.9883317947387695,0.9926528930664062,0.9956211447715759,0.9977640509605408,0.9980750679969788,0.4604,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__unknown_smart_contract,0.05369423077002894,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__fund,0.04745651436345878,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__custodian,1.7433376885196138e-05,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__cex,0.7395358922091154,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__EOA,0.03281154407402568,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__fund-decentralized,0.0011046536570060465,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__mev-bot,0.0007559651066871921,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__misc,0.0007341259473958993,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__dex,0.0006197769967764402,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__lending-decentralized,0.12326992441811047,,,,,,,,,,,10000
2021-04-15,12244515,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,link_size,4454.0,1650.989990234375,1678.0,1691.0,1715.0,1742.0,1769.0,1793.099609375,1807.0,1833.0,0.0,10000
2021-04-15,12244515,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,avg_token_holding_share,0.06690506637096405,0.005828425288200378,0.009580099023878574,0.01220712997019291,0.018542174249887466,0.032965630292892456,0.06573911011219025,0.10145501047372818,0.2527940273284912,0.30693888664245605,0.2423,10000
2021-04-15,12244515,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,dir_share_token_a,0.04000496864318848,0.005549213383346796,0.010804779827594757,0.01406463235616684,0.021318282932043076,0.032939277589321136,0.057265181094408035,0.1229780986905098,0.14298878610134125,0.1899900585412979,0.3947,10000
2021-04-15,12244515,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,dir_share_token_b,0.09380516409873962,0.00129137618932873,0.0018830990884453058,0.002450124593451619,0.004458595532923937,0.015553181059658527,0.05088799074292183,0.12333254516124725,0.48058369755744934,0.5337828397750854,0.1794,10000
2021-04-15,12244515,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,median_token_value_usd,972.1949462890625,426.3253173828125,446.14990234375,457.6645812988281,478.7177734375,501.982421875,526.634033203125,550.8820190429688,565.8798217773438,592.2150268554688,0.0,10000
2021-04-15,12244515,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,gini_token_holding_share,0.9887876905504837,0.9754490256309509,0.9833918213844299,0.9859153032302856,0.9892197847366333,0.9931639432907104,0.996066153049469,0.9968969821929932,0.9983409643173218,0.9987091422080994,0.7765,10000
2021-04-15,12244515,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__unknown_smart_contract,0.06192361932672056,,,,,,,,,,,10000
2021-04-15,12244515,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__fund,0.05391088433250584,,,,,,,,,,,10000
2021-04-15,12244515,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__custodian,5.594939030591363e-08,,,,,,,,,,,10000
2021-04-15,12244515,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__cex,0.8338303773094757,,,,,,,,,,,10000
2021-04-15,12244515,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__EOA,0.027618758364355036,,,,,,,,,,,10000
2021-04-15,12244515,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__individual,0.004974427759100073,,,,,,,,,,,10000
2021-04-15,12244515,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__lending-decentralized,0.013668203149029504,,,,,,,,,,,10000
2021-04-15,12244515,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__mev-bot,0.0006041380770373178,,,,,,,,,,,10000
2021-04-15,12244515,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__misc,0.0005403809372294637,,,,,,,,,,,10000
